Coord_X,Coord_Y,label
-9.999752260219761,-7.039959239278405,Blue
-10.056988395839362,-2.337416503559393,Blue
-10.022668138713833,0.4594388921472814,Blue
6.168706606609856,7.405476223999633,Red
7.67502273228389,7.714270854228084,Red
7.248901637786021,5.046852640298626,Red
3.490093921899526,3.4848139215064866,Red
-9.429410972091762,-4.1789409582153265,Blue
-9.181288921339485,-4.741664484234675,Blue
-8.774773025381553,-4.5758835259859625,Blue
6.014116037355686,4.737895625828384,Red
-9.321067103999809,-2.140193479847857,Blue
-7.280081590369193,-4.065187423186599,Blue
6.256733642638256,6.489188043566297,Red
-9.682935039602818,-2.066241887556016,Blue
5.803423316790279,8.82526847630401,Red
-5.744672329432284,-1.120486841625238,Blue
8.8526232067131,6.217474869062265,Red
3.958650201116787,8.55355834157982,Red
-11.270400892037767,-3.056192667175577,Blue
-11.607847532724978,-1.7743744666045826,Blue
3.3135774099487194,6.470971368166998,Red
10.512617396618431,6.318042998170291,Red
5.1041487135884935,6.0352810259075955,Red
5.780790347992067,6.196548070691937,Red
-10.292841959917798,-4.1340910241638245,Blue
6.599867664440954,5.06937436065679,Red
-9.87540134504955,-0.7577607515886751,Blue
4.268827026017545,5.4890021767813355,Red
6.208558774883196,9.148023659746809,Red
-14.622565991348615,-2.97077954995374,Blue
2.594648227302023,8.283884586016734,Red
-8.484013112277578,-3.6956916453156654,Blue
3.5445350241169207,10.541804631526972,Red
4.687024062420155,9.982441730324652,Red
-8.879661153079713,-3.265685587502673,Blue
3.6197643583874735,3.5672669851699537,Red
-12.381533223292212,-4.474869543688673,Blue
9.61429937913078,5.672546191651453,Red
-11.285350750905714,-0.9983167988604413,Blue
-12.768083553596327,-7.51511404038341,Blue
6.79754500953408,8.06479785956005,Red
2.6458629113075585,3.9811413086779526,Red
-9.215654618133609,-1.9683574343935002,Blue
-11.090202056334713,-4.201871189538384,Blue
-10.926205508372894,-2.4640955617923224,Blue
8.290602260715074,6.839448106896468,Red
6.151416498917502,4.046831011273621,Red
6.078868523573606,7.202885959753012,Red
4.36916511449728,6.106192127185278,Red
-9.857673068476695,-2.988682166606429,Blue
-5.7637661412948535,-4.969263983992244,Blue
8.029434931223326,4.853743630555905,Red
-8.967722704215394,-4.341196669699135,Blue
-9.130166455647744,-6.116298953749802,Blue
3.6256351560964437,5.8554756941641655,Red
4.735687312868469,7.935743293479426,Red
-8.624230746430586,1.1500232574975957,Blue
8.513342684310059,3.704268392276194,Red
-8.615641153347617,-4.655222015450249,Blue
-6.7164694668487925,-4.039185266053094,Blue
6.69712585219664,2.723868908223667,Red
5.633372903643527,5.771676718178931,Red
-9.861771583068128,-4.951330467374914,Blue
-7.981482025685777,-4.181979532942138,Blue
5.4230305261654745,5.212023527654015,Red
8.859796002201467,8.177224803722547,Red
-8.974141863410393,-4.339518651555741,Blue
-10.52083786570259,0.1448506803665328,Blue
5.807139172165776,4.738198054446114,Red
-6.81958703864668,-6.123996373986036,Blue
3.364752046784821,4.929092372251237,Red
5.911858423683423,2.129777512502487,Red
5.839919398384039,6.220387648139032,Red
-9.073269163244458,-2.9026468947904087,Blue
5.44742225177397,5.841451800036698,Red
-11.702425324742226,-2.4799445334306904,Blue
6.122947309493856,7.101344264017741,Red
3.6117490081486103,5.59609041239913,Red
-10.368517229751665,-8.31538569361457,Blue
7.134996154531008,4.60159968849503,Red
-12.59143134710859,-3.2575747363963665,Blue
-9.49087854357446,-7.288826583243824,Blue
9.119161752923803,7.9163522214588085,Red
6.3317607445527475,8.843980065542539,Red
-9.312265524550638,-4.89774131301039,Blue
7.804668216840178,6.66685357186546,Red
4.863163212782454,8.792903737825446,Red
-7.75599814208371,-2.4567737076599543,Blue
6.212820830028222,6.127677596787531,Red
-11.217039290890966,-0.5559566388071717,Blue
-6.247546144085123,0.17218568044183824,Blue
-10.431351193628439,-6.16590944769714,Blue
5.779202637453265,6.4063262575706705,Red
5.857526143148237,7.369992254746925,Red
7.68876121321156,4.414525120183625,Red
4.803329823059273,4.789480789324754,Red
-10.251643310901631,-3.9457193545156386,Blue
9.367848705524112,3.5886686010854922,Red
6.792275670571295,9.101833791570147,Red
7.753965705280544,7.145795126784927,Red
-10.822359452293444,-2.05537753905356,Blue
7.079871068513559,4.161390892299021,Red
-9.814556627465786,-3.5033988732884955,Blue
-5.812105118378266,-4.180579886962412,Blue
6.46099327797486,6.86496342849426,Red
-9.900838689939999,-1.344197455262984,Blue
-12.266458319973648,-2.49108514645558,Blue
-9.52407322894486,-4.40024939148412,Blue
5.561134225659139,9.360903154723578,Red
3.167562883887741,7.744981584964166,Red
9.052896657905201,3.5927877661403973,Red
9.195899126038338,7.779800591235727,Red
-6.725685481699678,-2.6269526324170416,Blue
4.755641105767092,3.6948275053468467,Red
-12.585995774122688,-4.1321982054451505,Blue
-8.605067574667457,-5.688960258437976,Blue
3.4963082727746713,4.467433723976589,Red
-11.97015329203381,-1.592396801177945,Blue
4.695132389929742,6.034278845475367,Red
8.087831028235929,9.105915852196217,Red
-8.949196782221716,-4.501327788543673,Blue
-10.85352240000222,-6.304579217518771,Blue
7.410396605861236,5.45646289575211,Red
5.6083731645228685,6.724425456414222,Red
-8.750773428241267,-2.9524346011574996,Blue
4.397304595553068,11.386422899349437,Red
-9.778959995474331,-1.9785158832201237,Blue
-8.854098978885553,-3.2443242636536023,Blue
-4.573492534731132,-1.2483657550082428,Blue
-8.488772031815667,-2.556331683746194,Blue
10.604240285287377,5.121084413572141,Red
7.773664013567693,4.855782408483971,Red
-8.57048027679681,-1.6269820016844634,Blue
4.744981988169012,5.608475914090382,Red
-8.737240251447549,0.30789434921193237,Blue
-10.51482774768278,-0.8879316689833492,Blue
-10.331274921863372,-1.6861839362105673,Blue
-9.665276224144408,-2.9546822609678904,Blue
-8.425833466159666,2.0520202598228954,Blue
-3.3006912472857097,-4.98488001861198,Blue
-8.907148813462728,-6.792679887799137,Blue
-10.886420328772436,-4.020104930148128,Blue
-9.160458864117778,-0.11225616256131676,Blue
-8.029617266441253,-3.9068166289205966,Blue
-8.127350698637324,-2.8711022881206634,Blue
-7.65638147321846,-1.6283341486342704,Blue
4.264244317368346,7.288257117810172,Red
-15.393228437187574,-5.205989258211973,Blue
-9.838379072633806,-2.7665015375178985,Blue
-9.202670578428895,-0.14727641407221181,Blue
-10.082475375545641,-6.240110799402604,Blue
4.983929946575527,5.3120507637891965,Red
7.410408844329581,3.8332836766899954,Red
-10.26299481279564,-2.421059358413475,Blue
10.47613094365733,10.627570353404554,Red
5.769947786934944,2.3483447430349953,Red
-9.055634815797056,-4.476747759665207,Blue
6.063135459426469,3.827135979757191,Red
5.972175680123334,5.612912281715316,Red
7.74636608692248,3.890352224417583,Red
3.853591165291641,6.9174685331205765,Red
7.61814652536789,4.530150799237103,Red
8.473426854817966,6.227815466973481,Red
6.521372184787502,4.842211040705251,Red
-14.304733341599418,-3.1034249828747793,Blue
7.215905941548899,7.905118805309469,Red
-11.225031462650001,-2.604486886391293,Blue
5.985548494729348,5.061098790722164,Red
7.272967859976468,8.264887165134414,Red
-9.318099737677413,-0.4995729494401835,Blue
5.513205046567666,6.536978157976353,Red
6.015000633354134,4.210210962919126,Red
7.651692405116512,7.154930927659235,Red
-7.786332056548457,-5.287103620581047,Blue
-11.950503437249678,-3.450124393077715,Blue
7.925477221704631,7.644762037872957,Red
-9.362187879942688,0.7623537258380297,Blue
10.372777944430078,4.770272257246267,Red
-9.112154719854,-4.598878015904706,Blue
-6.780477590865651,-2.5127890998383036,Blue
-6.779837713897731,-5.8685758997836555,Blue
9.96717609533236,5.226937991625205,Red
5.952599224766786,6.438168083399715,Red
-8.262457258392477,-1.061107637550085,Blue
10.859103967630173,7.526038357420049,Red
-10.944461537647602,-3.0004032544396866,Blue
-8.516680078950303,-2.039244326086128,Blue
7.5853906601181,5.493909625290045,Red
-5.66681638398358,-0.7853250153757729,Blue
-10.071314266801014,-1.2120258457768545,Blue
-10.986027037070148,-6.442923692050667,Blue
-10.97939144511889,-4.108043092120538,Blue
2.2662252813713915,9.229781144024502,Red
-10.407849212158624,-2.9286813000046683,Blue
-9.721052740789778,-1.0552897005875992,Blue
5.249779672730643,6.0094352045232515,Red
-9.131473459275687,-4.748940935203124,Blue
6.558671037979135,9.66248259133196,Red
4.9749958237832645,4.133045240921884,Red
6.112864158198256,5.935983235146392,Red
7.277896844998773,7.132704831378953,Red
5.724790357077161,5.199919683389136,Red
-8.335377257055606,-2.5068836369687806,Blue
-8.280907755664128,-2.9078972289816183,Blue
-10.797708438557777,-7.088288523836141,Blue
-7.328787271561367,-4.184233099418563,Blue
-6.826808440939979,-4.16040910778185,Blue
-8.75127956854835,-6.747458188971942,Blue
5.224312058518398,9.416535869365303,Red
-7.65655889798796,-7.8122982482255665,Blue
-5.845017306994178,-3.735612919244085,Blue
-8.361302259493376,-5.2470904973045425,Blue
4.562485948337935,5.288703421537185,Red
-9.243252343698774,-3.372553797413919,Blue
7.7018667832043715,7.417939008760354,Red
6.662579156889963,6.199299210246915,Red
-10.558745292909581,-0.5494500935269113,Blue
3.345353595145162,4.595676507106726,Red
10.975917992946005,5.484667768520153,Red
-10.410707090892053,-5.001013639840863,Blue
-8.653456518393774,-1.6927131813445748,Blue
4.655172389931275,7.539204204238983,Red
-9.202214962685918,-2.832378430832159,Blue
-12.038938696673672,-8.364033565017973,Blue
3.8523693353081447,7.184797791938537,Red
2.0117554216624933,4.730910953292979,Red
9.243183727066526,9.58386262050376,Red
6.322208299335963,4.595220817505274,Red
-10.75202291152201,-2.385075449826977,Blue
-11.945618665733898,-7.397330553918577,Blue
-9.357951149729324,-2.480132017676878,Blue
-7.233883980874214,-3.0265892111013417,Blue
4.964857209748752,4.481037472246381,Red
-8.399432829294746,-2.5021453693152,Blue
-13.350635324772437,-2.2030768788762156,Blue
5.977933716442159,6.835347507741025,Red
-10.550402744235553,-5.076572125969744,Blue
9.271389296813801,4.75438837690746,Red
6.686110068677696,4.666249655925027,Red
4.855079020915383,2.6230024869801563,Red
-8.723939450999968,-7.310256023990398,Blue
7.869902804656885,5.860574993773798,Red
-8.787049902438941,-5.244071812902054,Blue
-7.245292536391128,0.7253062166112687,Blue
-7.229641119788204,-2.5559093905706987,Blue
-8.136853020678492,-1.9282764413744067,Blue
-9.244248982646202,1.0161657429271358,Blue
6.396592546077923,7.327007325963395,Red
-11.342967768523804,-5.049494351462766,Blue
-8.19301793050008,0.015727064136081825,Blue
9.196584155141053,2.7381430307093244,Red
1.9553854600900404,5.928317017584689,Red
-12.45621358243127,-3.507148573799353,Blue
-6.272680899847462,-1.233541321380129,Blue
8.74593542211839,5.300174075337512,Red
-7.704621582770619,-4.260505085001882,Blue
-9.185159487064467,-1.471114327288423,Blue
8.09845568261395,3.54728984148359,Red
7.20331021428665,4.890462568044552,Red
4.902767821483616,3.0786281373571094,Red
5.15593341048986,3.826763684092341,Red
9.484423556753221,6.888127573285028,Red
8.952005645277477,7.101276052813682,Red
9.317018580776036,4.538332814132815,Red
3.181610328859141,7.25320151751143,Red
-10.66496592000706,-3.951753763896729,Blue
-6.233537089068552,-2.1249913178880337,Blue
-10.513200940061761,-3.5016200165291216,Blue
-9.158951045994197,-1.8739550110318612,Blue
6.959403536744265,5.524769995460302,Red
5.366817033119606,5.126003180326242,Red
4.513571160675144,8.540569492645687,Red
6.037017641459672,4.694014063119118,Red
-8.470296179821203,-3.1256907913773126,Blue
11.239914031919582,1.6303725633704742,Red
5.219542218245143,2.9857089480618804,Red
6.41662717980036,6.482241732158142,Red
7.915685718944787,6.497727326046952,Red
-8.202744406231748,-3.0389928872474434,Blue
6.898203851229195,5.376538984802421,Red
7.616550427962988,4.78191739671719,Red
9.042225656395896,5.418298883389793,Red
-8.573714558841305,-2.4558458115508484,Blue
-10.106979686967968,-1.6278993293125128,Blue
-8.481370803663014,-7.699216120391295,Blue
-8.29152248103157,-1.5266434495945185,Blue
-8.374024692083118,-4.64441574301914,Blue
3.951686035814631,3.9544604997229533,Red
-7.037964577113449,-4.001171459846269,Blue
-10.243801228084468,-3.1444585237174167,Blue
-10.12498132627493,-8.296984834052441,Blue
8.001517593233801,5.190628490823698,Red
-9.917533395305043,-2.936650725779973,Blue
8.187840049287393,5.741212104201505,Red
5.890658491740093,7.3889949035083555,Red
-8.80090021889204,-1.6983415597563258,Blue
3.958761478567225,2.54934812997822,Red
-10.078251242959773,-4.738865358750436,Blue
8.621700497938207,2.814155077674678,Red
7.482961205583656,2.7842399262210864,Red
10.937256653485344,5.292121239302814,Red
7.161564631127813,4.670333542008664,Red
10.352561940665321,7.470839530365478,Red
5.645884686133228,5.6562346557457035,Red
2.8530025856354686,4.187373003858947,Red
-7.738374420590713,-4.554155751373129,Blue
-7.98802121545786,-2.9956348688216314,Blue
-8.849228946754705,-1.9407429915707775,Blue
9.194140927232738,9.688314032134498,Red
6.594212544813418,6.527638806288455,Red
-8.175187376182292,-2.4122042738477796,Blue
-7.0389036249255765,-5.687062133698518,Blue
-10.73934166106033,-1.3830982455426333,Blue
3.799014085564121,9.49327526312328,Red
-7.754361309255475,-7.56455765225746,Blue
-10.42446755909753,0.17148788202872867,Blue
-9.438266567930496,-1.5078317700985593,Blue
-6.79931237378608,-1.5067911615603244,Blue
5.124811672767506,6.340416052948162,Red
-10.263894745190193,-2.286205638719249,Blue
10.475353427956712,6.147392839248617,Red
-11.982621352961305,-7.705460826569372,Blue
3.954725879674518,9.018166970782245,Red
-12.048909240767728,-4.928245690138662,Blue
7.892734190661399,7.616356688484809,Red
-7.994609028216302,-3.4845533237631825,Blue
-8.23338141852632,-5.069488246219661,Blue
-9.766265412758344,-1.9212892458342266,Blue
6.303151056359373,9.53841872976058,Red
8.447258803920215,5.977658351857692,Red
-9.250428551076203,-4.7158972266557235,Blue
6.270181391721401,5.623026755895948,Red
9.491070258050586,3.2346565419962383,Red
-11.228070858388229,-6.197286483289261,Blue
10.203608464734605,4.8467163441136805,Red
5.28983955769784,5.433898168590026,Red
6.201031009295513,7.1495264972923085,Red
5.254289990111456,5.175764558323314,Red
2.842758981502708,5.891016251638626,Red
7.586451732762924,7.305255640856184,Red
-9.753958110153398,-2.7440174850819234,Blue
7.2021852288337085,8.403019258367506,Red
-9.711824571032937,-3.1583132986181957,Blue
-10.229004065725771,-4.879256952148762,Blue
2.448437946599972,4.145399154133669,Red
-8.143726762248905,-5.769146226804736,Blue
-8.84189636285502,-2.4920306447630125,Blue
-9.862889628424345,-0.18696085036050825,Blue
-10.79283877202203,-2.6899199985513675,Blue
9.724439041887312,7.120863364966659,Red
8.287353803365216,7.501593002991433,Red
-6.497946348873911,-2.1139082827702698,Blue
-7.684782841406782,-4.7833315230520945,Blue
-13.19559260743122,-2.0059397558967547,Blue
-6.951061595261237,-0.6835029397658094,Blue
5.355233754540675,3.8477857267633637,Red
-8.457951680059193,-2.9301527432242316,Blue
6.636675237997506,6.520632213213299,Red
5.540264573524346,4.625707326940455,Red
-9.790387805160178,-8.534164811419485,Blue
-7.3500180437248765,-3.6997351800225062,Blue
5.744593515236664,5.968940809726378,Red
2.720072737088809,4.973896525443813,Red
4.783257383444548,7.519140756897111,Red
7.699163722996111,6.812301797447285,Red
-5.869007831543744,-6.297405167543936,Blue
5.937571545400129,7.221575839806794,Red
-8.566642884112444,-5.848817677918481,Blue
8.157237680965414,7.319287122426886,Red
7.855719257962296,3.462085811521667,Red
-8.817637088551727,-1.796401250695422,Blue
-12.653661068438943,-3.7734420916803635,Blue
7.9550530358487155,4.18918676057281,Red
0.45448163910634065,6.240106996698998,Red
-11.877904895731405,-1.6769883242206676,Blue
-7.751069417838693,-4.345591829653042,Blue
-9.352417696987096,-2.192225593158076,Blue
-10.242053150400883,-4.354370227104473,Blue
5.812654489108908,8.233794131713836,Red
-8.339760295050027,-1.9821340904201916,Blue
-13.836709653884421,-1.7264752901081626,Blue
4.016420882504722,6.672287871058219,Red
7.117276779597503,7.07795106445888,Red
8.390996533771272,5.121949502620918,Red
8.420526775434253,7.947442004855709,Red
8.380500962207662,4.85033245929254,Red
9.07273642846872,6.497589796581034,Red
5.232676712483602,5.190185330521077,Red
5.67103776359658,8.06697078620496,Red
-10.627644405666189,-2.103983591192714,Blue
5.744979145556337,6.1665973278652055,Red
-10.576248598806917,-1.6494489790061357,Blue
4.983173090342898,4.6370908163785085,Red
7.72215172232923,6.886497157239955,Red
7.721866659728523,4.203236300718597,Red
-11.31370132594222,-1.6934645205471106,Blue
-8.895319150337283,-5.346741195744523,Blue
-9.89015954727191,-4.781484128062412,Blue
8.563571085858378,6.047376953594462,Red
-9.457360077120631,-3.7499078292897843,Blue
5.609805996795442,4.0406090373049635,Red
9.14886111791766,6.7755518147318075,Red
7.806910298360165,6.54481633010484,Red
7.055758764994614,8.713690874135233,Red
