Coord_X,Coord_Y,label
5.46721677485092,1.1538485012975057,Red
-7.6485074930416115,-6.339855865193844,Blue
5.368561100262186,3.1664981303236814,Red
2.1747129010935424,0.10011838080366031,Red
6.15026248013251,2.8908624538138707,Red
6.414595603829699,3.2549496158027633,Red
-2.932331309510088,-4.537430969988656,Blue
-9.019214628381167,-6.586192628539836,Blue
6.275631524499379,3.7326512535557286,Red
-5.391272821933728,-4.663408709139211,Blue
-1.733762756850596,-6.2560285541646135,Blue
-1.386716471024648,-7.105797666079624,Blue
2.7599651719363556,3.213442657905505,Red
-1.1460595274863716,-2.5681272228351135,Blue
4.4388862841505885,5.105458483574392,Red
5.4367384522412925,6.119513808372269,Red
-2.5277362122967455,-5.515518496161234,Blue
-3.8278344240473325,-3.3666399468295634,Blue
7.306086573738247,3.866965160940366,Red
-1.6564368785185835,-3.6093519806650347,Blue
-3.454958483665153,-2.997882581439586,Blue
-3.7467792557059196,-6.605833472018089,Blue
-2.420077203035817,-5.624212585018562,Blue
-6.654298489581821,-6.5403641885322825,Blue
-0.6693874110965234,-6.697950442909931,Blue
-3.4924845936062563,-4.294332404073158,Blue
5.818699438309657,1.2867888565056318,Red
-4.054187905771057,-1.1840307286227683,Blue
6.172780923054458,6.434364263641257,Red
-5.381668654390206,-3.682367026696434,Blue
5.4123442730934785,5.945833851105484,Red
-4.857188470676279,-2.4682077181054605,Blue
-5.111436438799808,-4.921191272509055,Blue
-1.6026446804165766,-3.900530004649253,Blue
6.470672648038233,5.160555482534566,Red
4.024651443175035,2.994432528662059,Red
-2.544754973501772,-5.457926192112986,Blue
-4.794541121566094,-5.41923284360055,Blue
4.452795845017149,3.357331082409847,Red
6.55353473612895,2.2073341633673556,Red
-4.40380613110889,-3.6500869857453186,Blue
2.4527192345685918,2.198562780515647,Red
3.574745395599802,5.461928154630856,Red
7.037736960337553,2.5189767803787375,Red
-5.971666335595872,-3.399114278582456,Blue
3.3446441757492065,2.0463855118303336,Red
-5.450143128196579,-4.763475305178228,Blue
-4.807918216711477,-3.467571001711218,Blue
0.6385780170425868,-1.7781911636384944,Blue
-3.170985447439101,-8.192628548174557,Blue
-2.4249506449468248,-3.5077564373030112,Blue
1.8869974718329026,4.70040969166297,Red
5.8063729515649065,6.909339462880078,Red
-5.36772544471073,-3.989409342956577,Blue
6.339739855303132,3.090882702099356,Red
-4.37867614179122,-1.2914201021989689,Blue
8.25407531851379,6.790789914901202,Red
5.315927065042466,4.982084501955453,Red
6.778086642846027,4.175195167553987,Red
7.958296002861511,5.111387055064495,Red
1.5150133738188911,3.9519918272847545,Red
-2.72208338108808,-1.9111843937379218,Blue
-2.983473040455797,-5.961373537327488,Blue
-1.5921232384422286,-5.394191878428922,Blue
6.708237163252368,7.470486868570085,Red
-6.1131003019546455,-6.065024787150516,Blue
-4.906469894860612,-4.930783786840621,Blue
-7.282428551083435,-2.6162078952338863,Blue
-5.075529527546365,-1.12222931507565,Blue
0.08356025732882788,-2.6343591314382944,Blue
-2.794345002387172,-1.0589139776932734,Blue
-5.726637457126936,-5.004678610664903,Blue
3.2923691725188142,8.702428055306914,Red
6.8848904001055455,1.489677676933208,Red
-2.940631846002386,-6.329433967390045,Blue
4.504594784564121,2.901243691502192,Red
-3.2113040721854915,-8.016131557322176,Blue
-4.986222235658316,-2.315105155343646,Blue
-4.5160501317404815,-4.653661299981488,Blue
-2.8171563100691133,-5.788266488705693,Blue
3.7722382118793956,5.766622406714585,Red
7.331953955250797,4.792091615803466,Red
-3.6382197838287764,-2.7015209755236365,Blue
5.940828501320974,1.19019390388905,Red
6.150325039048148,6.641081237944032,Red
0.4569354718359726,-9.191921840013055,Blue
-1.986412786205745,-5.288796671813275,Blue
-4.834397966443405,-5.296692622782955,Blue
7.661620664705919,4.563397501875458,Red
7.642482817379367,4.037313882170209,Red
3.0388990041659696,3.924102788247353,Red
-8.566538033328877,-3.21707795002997,Blue
-5.29547691892741,-9.76676485231538,Blue
-7.139984653192768,-5.695272559851345,Blue
4.346341422420782,6.089339135648833,Red
-3.707671116418098,-5.970968660929488,Blue
4.888669167545972,3.7748417222278903,Red
-4.722833917242583,-3.044974548657809,Blue
5.139681533112553,3.4731019469038755,Red
3.558557626882366,5.853372453320361,Red
-8.443366761545857,-5.580992397671175,Blue
-1.919701979057262,-5.672577250490354,Blue
4.838761433186212,1.9777478542992928,Red
7.060227581104068,3.065101108798083,Red
6.469154465675306,4.192784915855398,Red
6.718986961781523,2.713044885920059,Red
-1.1153654019804367,-2.707853330580641,Blue
3.827382269046474,4.790713393115566,Red
6.583847733863179,5.194862311629738,Red
-4.046881907418115,-4.715830601521844,Blue
4.5053454216483555,1.3443325408829496,Red
-4.395085945304014,-3.0575349057610053,Blue
3.620188211495818,0.788076788648751,Red
-8.065561942945925,-5.393446373530185,Blue
3.2475120835496076,-0.27528392414113156,Red
-3.6530379268489144,-0.3836536452157713,Blue
-6.629688254827856,-1.5397293462904647,Blue
3.6715468391893493,6.239658570726173,Red
5.943017923861124,4.444084037884399,Red
-4.464497193528147,-0.41660484453189683,Blue
9.631675405725833,4.79344246898723,Red
-1.9489286193744009,-1.8691105798327743,Blue
-4.130774645544795,-0.5609209484737159,Blue
-2.029965447933574,-4.803849408580209,Blue
4.711164347797207,1.7975912247460832,Red
5.22324481339014,0.7399092778631204,Red
5.115363461200752,3.9386102540768664,Red
7.36508489230345,2.520164540665943,Red
6.253273067429859,7.189920617883501,Red
-2.261069051408529,-5.143363862211682,Blue
-0.3030593890865889,-3.6563648724056423,Blue
5.386750395480367,6.778777506588025,Red
8.453594983688381,2.3593018541482875,Red
6.667337645070254,2.306908039548061,Red
-2.7844441405818054,-6.531090141544304,Blue
-3.0120513577292964,-1.6707866681432484,Blue
-3.5618707509459155,-6.5927742760811965,Blue
4.580611770975616,7.555622881821273,Red
-6.789154498653555,-2.3303129302595806,Blue
4.564218727427104,6.484999562850685,Red
6.347710278450052,3.971258922555724,Red
-4.807044459989979,-8.500487460992478,Blue
-5.464058087203231,-5.719960192588303,Blue
1.1152310893522133,-8.149594004642596,Blue
-3.532549154550154,-5.579947899354815,Blue
-3.919806710699536,-3.797438155100273,Blue
-6.833204808443599,-3.6583448663046307,Blue
5.551475687426661,3.71444090594284,Red
8.455865991961119,1.585296593623558,Red
5.6093878756611675,2.1835483559716122,Red
7.973715437638917,5.855866718881292,Red
-5.120969098207173,-5.132083311366164,Blue
-5.765795369175898,-0.5300097452272601,Blue
4.170151603863477,4.172403534465342,Red
-2.4889055035892254,-0.1607756939086391,Blue
8.816183299226417,4.339734574084787,Red
3.506801738732963,2.4051779597081335,Red
-2.8003080286352042,-3.0604546731139233,Blue
-4.914531335365703,-0.4130008521631452,Blue
7.0023392500776716,6.689108790506699,Red
5.887657090165859,4.943106569547045,Red
5.841677121615065,2.981396349347889,Red
3.227738935573926,0.38941725930316107,Red
3.585493510293403,5.08801954493891,Red
-1.9273751587814878,-5.126869814362179,Blue
4.120659100497207,3.1950423706104867,Red
-4.537561985703802,-1.7882200484657145,Blue
-1.5323150752877193,-3.331536115680163,Blue
-7.585799492024634,-5.630114659819211,Blue
8.071145982315752,5.456817194446594,Red
-5.428080407389546,-5.258833018972666,Blue
3.8333526114190146,4.392618505635179,Red
8.120547432475478,4.732987117778739,Red
-2.86532967480958,-1.2316618655792988,Blue
-6.561014921558035,-4.727019771595155,Blue
4.155545466026243,5.795096887765506,Red
-2.8742792752764457,-4.557645131348056,Blue
-0.3107584798893219,5.334598897159456,Red
-3.8910355699489267,-4.0837646643490295,Blue
3.6967421778592353,2.602326854603195,Red
9.354147304488263,6.984844372676106,Red
-3.7937624655663074,-5.033147706586558,Blue
6.8816106575862435,5.33501980514536,Red
9.33975260377101,3.3935939115105365,Red
6.761563984098706,2.9141041824927933,Red
3.6460060245362462,5.0099372111557035,Red
4.5629565236810565,10.268037297998912,Red
-5.304451210845439,-3.1916526006202517,Blue
-3.087257322374203,-4.641154695569743,Blue
-2.0596759473266353,-3.9905910096777473,Blue
3.9229371332630096,5.158154658608423,Red
-7.918286018321408,-2.274633280153057,Blue
-4.604944443153705,-1.3830026798087047,Blue
-1.646321042605281,-0.8498241110392577,Blue
6.7559657118289955,2.6404887832335593,Red
-5.2736591092240594,-3.1309355846365445,Blue
-4.259645926352957,-6.008807953498183,Blue
1.8661384155793863,-3.206982459416702,Blue
-1.3128218966705982,-4.72790925464284,Blue
-1.5790960669251786,-5.506963087552619,Blue
-5.359141150263442,-8.785308814119016,Blue
5.876096564114392,1.70257480254249,Red
4.427624823186389,5.150345814652851,Red
-4.588199076612784,-4.602392146352983,Blue
8.297266048817585,4.8923729385569334,Red
-3.5713391335793974,-4.9122147073164975,Blue
4.302275112510959,1.7389011358469824,Red
-3.0631750980273593,-7.240575131136982,Blue
-6.526617097570188,-3.5643484863742363,Blue
4.994042779222096,3.6450424555556205,Red
-1.5318900336313552,-3.1965131491042613,Blue
7.513755653159334,7.736708428388496,Red
6.646011868888053,7.025954209062962,Red
-3.051990331246264,-3.4329742160561723,Blue
8.576747707235956,4.503391938646605,Red
5.320471828147644,2.0364411056308356,Red
-6.633527525098767,-4.004062901563754,Blue
-2.6509010413387637,-6.7135024332799045,Blue
-3.2138300756730445,-7.0223302956696205,Blue
-4.516732057564533,-4.929453829363868,Blue
5.578688696819485,6.741629904394781,Red
-4.892069830522459,-7.799158718508076,Blue
3.5525464161906637,1.5733558828867031,Red
5.864990183006396,5.513877597057728,Red
5.957648970730321,4.0530885128110565,Red
11.338929013251905,5.780021928185352,Red
-4.972504110793796,-4.2997896276695435,Blue
2.2597622399960824,1.3616924224183276,Red
-4.7169020708555855,-3.139691147540198,Blue
6.817179527249811,0.9606025539601015,Red
-3.7877237361664067,-2.974032935671335,Blue
1.1430860948759447,7.26846586358733,Red
-4.440467295078173,-1.6546360432213318,Blue
-3.5091229298815376,-2.1463453889257615,Blue
3.670601364452544,5.619210688461033,Red
4.742371033743802,3.118861110366911,Red
6.719922094582026,3.7318944472283127,Red
-4.779695461407936,-3.0738411653173383,Blue
-4.794799467420132,-3.0521269858111495,Blue
-3.9334244411866277,-1.3145083122236407,Blue
5.608169656486328,5.727162336452049,Red
-5.055392094414366,-3.65244584633616,Blue
-4.3491629617892835,-3.388412605924055,Blue
0.19280016464445282,-2.5141034353342766,Blue
9.140137153280644,1.514098430243065,Red
-3.9331309909959034,-4.737458039229115,Blue
-5.1661324970597144,0.7301543042674128,Blue
5.265766716283227,3.1226131917125772,Red
6.602908454055262,3.5992069843052503,Red
-5.93967838542468,-1.486422090611399,Blue
-7.412349884514045,-7.883196141179022,Blue
-1.9475555175598365,-8.023601982388577,Blue
2.822932375111396,4.362090646520668,Red
-2.2131443580052927,-3.3995350214198994,Blue
4.306394142979119,5.056759954817471,Red
-4.194372051891198,-5.235550254624664,Blue
8.523838391324402,5.152889835957799,Red
11.318463559550063,4.807820991853918,Red
6.3855792056992815,4.820630260047907,Red
4.365980162573774,7.462554000231817,Red
6.281630893458536,3.9858694207941996,Red
-6.473912430510117,-7.933047494105554,Blue
-3.7411458713075447,-4.0108807891984375,Blue
2.6947556801226953,2.166044068588348,Red
6.241721340685867,2.6279958724938997,Red
5.79844834843627,1.6381798697222507,Red
3.9478884519480197,3.9612254545591603,Red
-0.7529480973875198,-1.1005475654413264,Blue
7.539093088902464,3.1239833651120943,Red
1.3628236152176614,10.734999132710932,Red
6.3974773955898145,4.114518231542093,Red
7.292936174563713,3.181498018061263,Red
7.2233778548651495,1.8387626136683992,Red
5.826973551501879,2.2267960715198276,Red
5.428313410342775,3.745860441048219,Red
2.4999727621332863,6.038198917882198,Red
5.360164306942001,4.827769171484652,Red
6.840225204211631,2.0602342643634346,Red
-6.569160363503679,-6.692736534792703,Blue
-4.912500342093163,-5.5620528465953125,Blue
4.884103532207064,5.088122075864842,Red
5.461832586036212,1.7659613820358468,Red
-0.8525720271026707,-1.9509327322449819,Blue
-9.125327372199019,-7.048256292641671,Blue
7.796579143462252,4.050514324628559,Red
-3.3799959949839646,-4.752096663388302,Blue
6.130021944134269,4.024372827029977,Red
-3.568421878079679,-6.655161147352157,Blue
-5.359804194892481,-4.876520065207761,Blue
6.999195916151613,1.9358802204421006,Red
-2.6411548007636005,-1.9658283094226792,Blue
-2.630404091494052,-4.107742028770948,Blue
2.793984879496663,-0.37446208493818833,Red
-5.1868763348261595,-2.6429913754037964,Blue
4.242596537406717,7.920170990425857,Red
4.979412108198449,0.9915558633966612,Red
-2.570394277354591,-11.401442481114664,Blue
6.073750827089466,4.85609426884129,Red
-2.1487050945865285,-2.9669401885576177,Blue
2.2374817170063763,5.021775421496419,Red
5.183119738111515,2.3323737543514538,Red
3.0625172957210007,3.2491409091901846,Red
-4.964821610633045,-5.117468206038573,Blue
6.716055146250174,6.6294356202038625,Red
-2.729529203219137,-3.1798503565386564,Blue
-4.760060037656055,-3.581259622779108,Blue
0.3738373364592409,-3.8141011041155286,Blue
-5.67232265983901,-3.5341122329641137,Blue
4.083194692110183,4.992215495357562,Red
3.560295290420319,5.140600234519022,Red
-6.249071541474896,-3.1272086434667212,Blue
-0.33771347492977766,-7.353043011159636,Blue
-2.547841614675387,-2.7436274031337033,Blue
7.3418721519844725,7.596552978994266,Red
5.312640948597107,7.578815416260317,Red
-3.8883402119337305,-3.501353279549594,Blue
-5.874358369393786,-1.7549528709284465,Blue
-3.074648814928681,-5.4953309022070425,Blue
-5.46621425101308,-5.985928803101448,Blue
2.7525181349268926,3.1407619950430714,Red
-0.3852259465501593,-9.294889349715717,Blue
4.721936064838326,2.1623860525777316,Red
-4.2047262897741575,-2.3636369860437467,Blue
-3.4327448579493463,-4.2301422257631875,Blue
-3.549912635702183,-4.489438216063338,Blue
-4.312855810971346,-1.1759343601496797,Blue
-0.3259165914821738,-7.180961736011445,Blue
-3.745195605159423,-5.433181265438993,Blue
-6.821817317312306,-3.614755673265417,Blue
-2.043414314594791,-10.225505143962895,Blue
8.200590546078292,3.7871066478683755,Red
4.933343056807921,4.650859050492697,Red
2.2312782805347036,5.415022113471197,Red
11.076937532906266,8.363997299137266,Red
8.917880408686345,1.8413864566491247,Red
8.163313862508073,4.803743479599774,Red
-6.472596922037718,-8.830338773394285,Blue
5.431202097177413,3.9535441866604946,Red
5.129239349372771,5.434784577318736,Red
-1.0272695124642457,-6.080082381688355,Blue
-3.799172895154669,-5.771907845562699,Blue
2.453979829723916,5.881021919856344,Red
3.7995560482402437,2.6883858848144344,Red
-3.445465580582671,-2.5416576677832525,Blue
-3.2846521804289295,-4.387955530309768,Blue
-5.556828936108404,-1.666586517175884,Blue
5.9436913094045085,6.052708387547073,Red
-6.274852583705464,-4.769700183667284,Blue
4.2785473619104915,0.7200849291725957,Red
0.7296584209537702,-4.490710151416377,Blue
3.9570332483331345,4.755949548668476,Red
-3.474576564099854,-3.9416140753590403,Blue
-4.610503099182739,-1.9404407796713667,Blue
-4.552451182361907,-5.7254982078041445,Blue
-7.580994957795259,-5.586984374669493,Blue
-3.521434991695069,-4.112065642142486,Blue
6.551657266116787,6.928667970673494,Red
-5.3556938041829625,-4.014633975164268,Blue
-6.2772899974228835,-3.714645391011149,Blue
-5.9882117263751775,-6.123838359686216,Blue
4.966616636833591,2.5599668745877273,Red
2.1358917115588847,-2.682051388827597,Blue
-2.5592379973782395,-5.458811202616149,Blue
7.670650839267088,3.6485347860298316,Red
-4.065949468098079,-5.468235923823807,Blue
-2.2775866326844727,-5.591857710016071,Blue
8.855488450672993,7.192298629249814,Red
6.636081477545567,5.379279883065315,Red
4.817839166013671,2.058311076207916,Red
4.15048532221903,3.096434959135711,Red
-3.728678665391837,-3.550327994724128,Blue
-4.126340223909689,-3.7862613903142925,Blue
7.311873607287774,3.567687843088348,Red
-6.216226529826919,-3.662513824037438,Blue
6.9698389696669025,0.6805345104283171,Red
7.598512744839272,-0.24173121297064348,Red
-1.9583328976077774,-6.100458864291558,Blue
2.1371177819598066,2.8229450363294593,Red
6.080917592121847,5.490984292745003,Red
-6.03346762290759,-6.919635697781679,Blue
8.770548251810443,2.3248931080769113,Red
7.026855933016741,1.1902314876738744,Red
4.578882309489741,3.754339748832878,Red
-5.344143580731524,-5.324388977162658,Blue
-2.2062326624623756,-3.0051414698034336,Blue
5.777454739863117,6.231820845589075,Red
-5.42177654927408,-6.546986068941928,Blue
6.468517855970218,3.445040320030648,Red
-4.316827390458192,-3.2703669744326804,Blue
5.948473527620971,5.188202972364473,Red
-0.7375343443786644,-6.235715891243862,Blue
-3.6678927855081453,-3.4345849261671555,Blue
-6.276032312889752,-3.9894558201473878,Blue
-1.00335789811027,-4.499241771461346,Blue
-2.7638655154814407,-1.5073948607675387,Blue
-2.548230868459796,-1.6685861936578195,Blue
-8.108077094717085,-7.495675447785915,Blue
6.433461469396389,4.9733906728360715,Red
6.172235318035782,4.029443700949677,Red
5.300140571559115,-0.6620574636398642,Red
3.2851257223598895,2.6114266052336386,Red
-1.2420512952211777,-2.745210623070898,Blue
-2.6466256879278287,-8.403827009019206,Blue
-4.001714538787192,-7.2755904949313255,Blue
-7.814618695587648,-2.571709064166682,Blue
-3.26212972578429,-5.843684949904706,Blue
5.156323773406643,3.550492446295801,Red
